YEL041W,0.08140880816951884,0.1637707412898411,1.92103635790658,1.9479251639053694,2.682056556119005,1.7202505827538082
YEL040W,24.628568883571333,1.0,1.0,4.444848645720317,1.0,0.6394792597289961
YEL038W,1.5587884357143493,3.148919006017184,9.163451258278242,6.851405860382706,4.1551148971567065,3.785476033711787
YEL037C,6.42111754885333,5.868748366735352,20.393015280239844,20.178074802354963,11.451282227866127,14.809569872709513
YEL036C,4.617484557197079,1.0,1.0,1.6601405551003674,1.964229559546815,1.8299889492055108
YEL035C,0.0018774717963478934,0.03736696904988054,0.021057111668721314,0.1108867106935318,0.06028798204101665,0.13944744635235212
YEL034W,179.9767775233846,208.52828583101484,111.83433002569618,31.618790682341114,20.98240266164445,49.23980057972817
YEL032W,4.61710224161001,0.7106493887080496,3.6411796160040093,3.1170698017688907,2.3990234436579225,2.3292424230244815
YEL031W,5.129338943512298,2.7220180586821705,12.237483658579938,20.572349078759537,11.522525755468697,8.433673151275555
YEL030W,0.28926464790633466,0.28498583947191974,0.9663618885075709,0.878248194321803,0.9729403791485906,0.9715131133337952
YEL029C,1.8029691371881738,1.0,1.0,1.3290140902272554,0.8874545809487531,0.8425394262546645
YEL027W,27.46242703802258,20.618717363126784,1.0,1.0,12.28719433562555,8.233296699599524
YEL026W,56.59262094539569,14.493431082972796,1.0,1.0,0.6865468297155847,1.3168397106340752
YEL025C,0.9366806951860303,1.0614678779769071,2.0813256284460055,1.4217786435825093,1.4754653930046435,1.2311871969722479
YEL024W,7.2589568777019675,6.952171218643908,25.015385338564815,4.973991219072354,7.722967018440249,7.5365632559860725
YEL023C,0.16460473194331762,1.0,0.2553184782529668,0.2779139874050304,0.234752354653884,0.29600893888648916
YEL022W,1.9402122359718137,1.381489734194957,1.1056014464292132,0.9642268576943833,1.2080665867855747,1.0826521142146088
YEL021W,5.176098026003934,0.9519771119929277,1.0,3.4474773854066902,2.546429058933292,2.573528847302108
YEL020W-A,12.583354635771808,12.080589485503797,14.027610457474093,16.617559702062106,11.682334436723483,8.674282349968315
YEL020C,0.2891266270095354,1.0,1.5681396525895952,1.1736722693691661,1.1120287746565884,0.8560292084371733
YEL019C,5.390925946331037,3.5615906738784893,5.333198379435232,8.810689172154039,10.959649065453094,9.250742464843817
YEL018W,1.834183114911718,0.1786225316831146,2.082458273825638,2.0155147743241955,1.9565361749231929,1.718549245003387
YEL017C-A,14.159854022777523,8.762085802687775,2.138298489310989,3.422939426574178,7.672458547145383,7.153912315487575
YEL017W,1.443683823485136,1.629163232863962,4.077195428391604,4.324346454198612,3.7222052266629824,3.0550649847170517
YEL016C,0.7565557750701979,0.17487028386441256,0.7239168109310613,0.5086439272754151,0.4467941528809761,0.49124835398760264
YEL015W,3.802728954983556,1.3168725691358085,2.6144602702313637,2.86060259656635,2.839068459926969,2.39330608207017
YEL013W,1.6589672307186822,0.1851674289099405,5.231347714187826,3.4760989688904327,2.8895615449984193,1.7689939299394535
YEL012W,0.09684069364675842,0.5358276100972743,6.21012311948522,8.177181591193904,8.241843475820817,5.394909066658443
YEL011W,0.030852894775071173,0.240971323919368,4.171411587400914,2.3615568760196783,3.4385573799012388,1.5307382962030156
YEL009C,30.932625191400707,9.915447609687249,1.0,1.1112592230853815,6.79668173182047,8.253566522026617
YEL007W,1.2152982479582035,1.317737952304967,2.5403034353410225,1.9746516348281657,1.5905181291003476,1.2873931945053936
YEL006W,1.9075502130752602,0.7064023211442957,4.601909348540241,3.8667146574141733,3.2441684855144426,2.9112716454648795
YEL005C,0.24783288565902614,0.05784157692070472,1.1441682465059395,0.9645963636790515,0.9964077092771462,0.8105637707164279
YEL004W,0.5653833571397974,0.22882841837708678,0.7617614092751677,0.914622416922009,0.9612117040448073,0.6764331196547444
YEL003W,6.102307088273968,5.358092964559325,3.287864985884741,5.480314933167853,5.5806627891603044,4.859333575979385
YEL002C,2.9542454240227483,1.702925363485281,4.340510290624317,9.943220146197037,8.796503761760828,3.848840163133172
YEL001C,2.7693326114939136,2.3426652920623923,3.127608373408387,6.938386491377701,3.62877711004878,2.886463324165624
YER001W,10.321945069737893,1.0,1.0,5.921232838266768,4.865024618936392,7.93616667404499
YER002W,15.541739440833634,4.9846011198800335,1.0,2.267745520763747,2.480298592434742,2.8310576992996426
YER003C,2.518737267102776,0.7684697343937085,5.918276569474513,14.045983684205476,14.300732190246416,1.2617915943476525
YER004W,1.4376540121074866,2.2165379586323404,11.628247623189274,14.545102054954905,6.728832216247342,9.097254926651937
YER005W,1.8305078660562026,1.0,0.971067442053306,1.7565456946402394,1.444533310089986,1.4109184110943689
YER006W,15.625155978008522,4.887805135202618,1.0,1.0,0.33554064190088345,0.612669192056453
YER007W,0.31142184586625804,0.134045862416935,0.19819261622176476,0.5712519165738368,0.662256624003035,0.6289134124893045
YER007C-A,4.132048998874662,3.086876410040803,1.337479019913481,2.732284632773256,2.2747867992552018,1.7830143080523093
YER008C,1.0753047493369057,1.0,2.205491366893363,1.7427323187872492,1.7071660515078706,1.3680092761964142
YER009W,14.25193724786698,10.751717577021907,1.0,1.1982136482895849,7.4232228938750415,4.684108403084964
YER010C,0.6443268644067022,0.29529320320318925,2.7102950111550554,3.4359956182989,2.1567229449610523,1.9048463609255708
YER011W,0.18695552445545904,0.5266283491385916,0.027864382932850325,1.0,1.0,0.06790851960951111
YER012W,3.0261086873875724,7.147409852818458,37.799949101323385,51.01694207408219,27.88475609885019,29.421095678192653
YER013W,0.9317847300219724,0.38934641299878586,1.2892916281363271,1.7162735751066196,1.5570258204484755,1.4547957483918705
YER014W,0.4870941855440906,0.6014877742427084,2.4024980976019745,2.9284875998935114,2.514750701482605,1.9223314553216684
YER015W,0.08908326326999887,0.1311905454487274,0.3650844579819714,0.49237949016481747,0.5986598584167281,0.4102361200031506
YER016W,2.356463903702883,1.0300726252541852,2.356441544443583,1.2642673466822276,1.54694862589581,1.4358107625882242
YER017C,1.9069536026495428,1.875503285890968,8.15875390216703,6.890609040445851,5.49047875902365,5.290892602217058
YER018C,0.6947378258236465,1.0,1.5961755861080693,1.3079892719837596,1.5135058330980704,1.418615634587045
YER019W,2.3939189179602587,0.7136920827953904,4.469205618497198,4.382425389658278,2.920139542861159,2.0573529903691448
YER019C-A,11.909719755459477,11.112790557709408,1.0,10.738767431352908,10.338968966138376,9.956770355273099
YER020W,1.044773349881348,1.7824629333770061,11.284257373343612,9.061821420141502,7.568000075120189,7.043642718317773
YER021W,2.4799894626814405,4.307669712019672,23.896645930019158,17.681615521864863,9.414324952924868,13.265761468091478
YER022W,1.5269595009795567,0.548966773303742,2.0527356548119298,1.6557270417649617,1.76257396501977,1.353862737567929
YER023W,2.8477092490298404,5.487351597084889,0.24601384664835152,6.807274410725923,3.6338814368144967,1.1678870734671314
YER024W,0.18947027089886534,0.5011546126079959,1.1800505991876276,4.21116174329045,0.38141814324623274,1.367990102413759
YER025W,15.45074621800387,7.743004071653803,1.0,1.0,3.2338692690672857,3.3340999382667587
YER026C,2.7006557483271294,1.323379296966798,9.042714228547144,5.293268927342439,3.996587550360707,3.099728947111398
YER027C,2.3171154467899777,2.491669877654666,9.931707901974338,11.845315396759672,9.314987609834647,6.506793442847845
YER028C,1.5083111865431678,1.0,1.3979873272914864,2.225652417001728,2.46664358005787,2.4322494821522462
YER029C,3.3882724788809635,1.6741883210023467,2.4180336914075773,2.732009547708104,3.0489349894912885,3.2888026218175233
YER030W,2.3680607700635488,2.841209021403722,8.521875855850963,9.54591667461778,7.05030513033006,6.243264087747021
YER031C,2.8894208641318357,2.4969161124315553,2.9113490965709805,2.784131040266619,1.3762673471820812,1.4598922114752282
YER032W,2.041240562860809,0.09833015053832414,0.4164474771964415,0.5196866477837385,0.7070803439026302,0.704963058615892
YER033C,0.19406712863742837,0.17162879756904284,1.9377579406916061,0.6628479704155433,0.77822146275372,0.7944687466272085
YER034W,7.086936965435205,8.29064805796831,9.029437256061104,11.98568256504278,12.030879660511738,13.526703148139065
YER035W,0.907595137521833,10.643318573689038,17.49751159648154,1.0,5.614581250529378,6.710774872676809
YER036C,19.099902683378993,4.844791897200806,1.0,1.0,1.6717963716890483,3.538891798850273
YER037W,0.9542473690369228,1.0,20.54851993173178,12.71708484857752,6.7250058363994745,4.932564996840548
YER038C,1.2586676692439072,0.7724123125546597,0.12417911404116048,0.866548540814575,0.9148355451821911,0.9892032507351992
YER039C,0.023294989284222266,0.19490157588421633,1.092332323883061,0.5878073603812958,0.3420782678257314,0.28876329594788336
YER040W,1.0104795145143093,1.2002753878560917,2.6662860816464597,2.2890301497779597,2.0799532324136787,1.7910756788170124
YER041W,1.3565468279946127,1.3389903115483874,2.416081943611731,2.1309156737852115,2.584429149813268,2.833517999169275
YER042W,1.3889532487460814,94.99202482471937,74.62747747448175,36.25902007789855,36.74315868035219,56.36391303840537
YER043C,17.891555890472233,10.217482124097963,1.0,1.0,1.0,1.5026958248744051
YER044C,2.85870778040126,0.12657221725733772,12.865624367444966,4.794211029740707,3.3930996001334535,2.409034603274656
YER045C,3.969671825151011,5.4071382922563185,6.612619709326274,7.507272962608192,10.149108490512214,16.017668550693095
YER046W,0.7662078659940662,0.9140079479388357,4.121167525008291,3.8258471993626197,3.1537322516232114,2.550930484969904
YER047C,0.23285390985540602,0.11954890563301378,0.7931010651319389,0.3858340460604171,0.4356634080796759,0.427678096634283
YER048C,1.9802387319032095,2.865083770066173,7.510270065539995,10.151109702352464,8.351982960995427,5.149765758736264
YER048W-A,3.7450726427350647,4.8823931886760725,10.70501263468539,14.382757633312243,10.950418109311183,9.364355639929787
YER049W,13.654324792542171,6.287471942617716,1.0,4.095292665472381,4.652945760611866,3.486308634066798
YER050C,2.319825896917601,1.5716132470323148,7.345627128917151,6.964014205645176,4.971115295648683,3.7337750699989014
YER051W,0.3931775585828693,0.42249816987291505,0.9012519424086686,0.9634174537651874,1.0303199363294875,1.101471542050258
YER052C,4.473537124878824,33.736589788617486,57.737707732613956,1.0,6.076560835332059,10.617096549292244
YER053C,0.28110411809293645,0.8460363081161129,14.680808925098242,8.167710037443149,10.64629416971972,6.13779455157283
YER053C-A,0.07493383890653803,7.29861584146025,18.766915730907513,1.0,3.5245526328197356,4.0332559020648295
YER054C,0.026025570360759583,1.0,0.7980633263356237,0.7406401116199878,0.9962717812959567,0.8205967130924486
YER055C,11.35990654287369,12.579885175742302,7.518581549611637,5.721265868691598,1.9867305733903902,2.152168653225253
YER056C,25.676486573968038,1.0,1.0,3.08523984788106,0.4336191066119185,1.2799970253420856
YER056C-A,42.769149095382524,25.32287751448372,1.0,1.0,1.0,2.3623162255149994
YER057C,2.165999947244187,3.794470812255733,4.299016627604889,8.239107012426597,8.624992314943995,4.674775442580726
YER058W,0.6317463283008266,1.1483972487117755,6.375374454680725,4.482700606042308,3.1538052235213283,2.0366821798285715
YER059W,1.124520751998776,2.095590348266719,5.702146820573722,3.559870291942375,3.6026514319465672,3.2292128296907987
YER060W,3.183098397555921,1.4789154199438685,1.2268351278274499,4.41159333877468,4.1626064196018495,1.85185392436608
YER060W-A,0.3734215165396525,1.0,1.0,0.1694269338378371,0.10467786475144983,0.07546966595161543
YER061C,0.536218547069932,0.5117352617024141,2.417042999028372,2.365955888158396,2.3317500664567543,2.172921543497406
YER062C,0.5598023649363627,0.38903881265780915,17.02907193621201,19.50457078850115,10.476125269941233,6.13908005366126
YER063W,1.3922269422531341,4.018521283166606,13.293890264817549,12.73279810026292,10.479058046027744,7.842629654590515
YER064C,15.412125280273077,7.05372156591225,9.494111217510602,9.340054590552139,6.55867172624647,6.355648417519115
YER065C,0.4019887686227308,0.1771881470946668,1.8695150975860948,2.1183632306690017,1.4256923498501417,1.5262438151767075
YER066W,0.11721730614774441,1.0,0.9334398676088334,0.4559118572320596,0.5409909761667623,0.32880814837672245
YER067W,0.4389879845472449,1.3168311113351514,11.353680668405016,20.46626963259084,65.11008207181463,83.35925103941103
YER068W,2.971055908380092,0.2992402285595696,3.964622381559945,3.843735034866049,3.4179298389542874,2.5787145449166866
YER069W,1.5010100070827121,3.412926239019408,1.0,0.09150077882710532,1.322813669080996,1.4538478127634848
YER070W,18.854473124447196,36.673466859480904,1.0,0.561401475294745,1.586480627347986,1.4807694979291135
YER071C,0.5297261707621325,0.4711621179956005,1.3205142782415666,2.2585883930971153,2.538896435397744,1.7453973125090576
YER072W,34.93635144452017,52.74900377816672,20.47137595401907,42.75641868705551,45.73639967892207,39.03284688302264
YER073W,20.215508141148334,7.046239632338034,1.0,1.688271456291376,1.1852830186606784,1.2032351331427473
YER074W,52.297049348452546,42.21193371440489,1.0,1.0,1.0,1.4286292957754194
YER074W-A,1.389062819301065,0.6072685111199252,2.1121988714684097,2.6268585110396963,2.633627337932086,2.255743301104594
YER075C,1.9606712329438238,1.7944745864577274,1.1152866045152683,1.8966114478398484,1.784522912844068,1.946252655654709
YER076C,0.3756171566826181,0.44370080868613127,1.3051391770772796,1.1414192483963232,1.1476460667908104,0.8395779876348985
YER077C,1.1867947918110766,1.0,0.3333948268488722,1.387513160047119,1.2873394266403035,0.9903153628331842
YER078C,1.6737708449895867,1.0168392510257627,3.993526682511015,4.332185744347395,2.5716345005092616,1.741521721247914
YER079W,0.17259070225037085,1.016650206567989,8.113174672011871,5.327689804502591,5.806526198918186,5.308649752127939
YER080W,1.133948882166881,2.778454950485623,9.29929723034632,9.885041393024292,5.133974459531328,4.426499372643813
YER081W,0.8113344643788969,1.0,1.7618774792787006,0.970079425047073,2.8243181071582333,1.2196667969550032
YER082C,9.1275830941192,0.4203861513894169,1.0,0.6037624123146879,1.2731812734849912,1.2855116370534678
YER083C,2.487265775128653,1.7038349126522319,3.423703060896729,3.452752503262704,3.871025657708288,3.0610404724307405
YER086W,6.427635193790979,1.3917920879457348,1.0,1.0,2.46871147609932,2.362560371767697
YER087W,0.4061984313500011,0.4279619150835365,2.4326276373662794,1.7365044322812466,1.2907689807951743,0.850530030808908
YER087C-B,5.615499804691545,3.9437041314861956,5.151847676662373,9.676650008695573,11.516491927265841,6.958767759390861
YER088C,1.497526764444225,3.526018067250304,3.422794385509287,2.6591048293887622,1.4078862611591583,1.6770642485184721
YER089C,5.574066861844719,4.478002219092837,4.379391137187245,5.297725515406949,5.236826915303046,4.764491880949141
YER090W,2.309824384189912,4.0698877020072235,0.624534907883943,1.0,0.9419111697309859,0.9733196387917606
YER091C,2.933466063973238,372.29119277282285,361.95043295213645,55.82868427585838,10.45469150846747,23.462896214164893
YER092W,0.8482497838047933,11.455694138827424,11.568969158770729,8.451475410770158,7.341420023240408,7.177245297852066
YER093C,0.7982851358802023,0.3925828088389158,1.131823815418824,1.0980510658289964,1.3067328422374862,1.4013727843192547
YER093C-A,0.197260449279729,0.24370109163703618,1.6172602333418946,1.6503724439111738,0.8497185101198744,0.6666195402686167
YER094C,3.7719494334163426,7.716306226193753,36.10276754276275,37.87586863200178,18.28761682939565,20.18275715764171
YER095W,1.4639246777429207,3.4908907202855675,3.817238274626864,1.7503998518808233,2.056670610494948,2.8558869934346744
YER096W,0.05924575058003128,0.2812128801391581,0.5773521948907485,1.5614455342175955,1.73176967784635,1.4897876733182043
YER098W,0.13249397112222136,0.022941264649469526,1.5673084848520333,0.8999320189044221,0.9098218096106315,0.8825702485872274
YER099C,3.6467240414255593,3.0883513071228483,0.822668397138333,2.6701821803028665,3.3104917836273495,3.3995047576940522
YER100W,2.8847364322187774,2.0727533965934226,8.522052408796831,7.908761006744493,6.194628432140784,7.18136605581594
YER101C,0.23690577505365992,0.018353588374014764,1.5070371467337564,1.0525007973177902,1.084740920385746,1.4014330756769606
YER102W,51.89923130443344,43.9861551097784,1.0,1.0,1.0,1.5585578311478236
YER103W,0.2019630133974118,6.243779847505052,130.02417679360565,6.883980411257025,1.0,25.533499471603776
YER104W,0.17320127171663416,0.14726993752000214,0.3571834226328677,0.5831140718104649,0.661737598899826,0.39918159542109244
YER105C,1.4686190316525565,0.2437118644068978,0.25606836545279177,0.8731988834760216,1.0559442979352354,0.9151641838610046
YER106W,0.037218603824672944,1.0,0.029579865153710964,0.03346877346895967,0.034230179874598844,0.07500275491942782
YER107C,3.2476819967907105,1.7930488195584815,2.8851337438116933,3.7099095982991224,2.626170341526865,1.9861245562214105
YER109C,1.3183280453791453,1.1436219467204218,1.7851995158279592,1.8147564816508475,1.714128881631268,1.3510311373968957
YER110C,9.865001547347555,3.554867755473797,1.0,1.0,0.360818307753208,1.0057147180975416
YER111C,0.6912323714103737,1.0,0.7045442705746786,0.9132768266442215,0.8023315823220699,0.5636189907023793
YER112W,4.8777381417840715,4.715027107453657,6.918843183984919,8.151700937066948,6.246675812960736,4.755467153941819
YER113C,2.3357697436215186,0.10122863873084269,0.7249543489641457,1.4607525799901826,1.631965641173388,1.606723580380113
YER114C,2.0281031481723355,1.0,0.04261584932691843,1.5133561927357957,1.6740902869668255,2.011180696665809
YER115C,0.9619068295635362,0.39654293535965296,0.265116920929341,0.5616136304142637,1.005315523904386,1.0374311289939677
YER116C,2.1369621198666113,1.9976832571346759,2.6715887749705347,3.3951964936449373,4.191288828252789,5.3160833719036225
YER117W,44.98306466638543,32.02583019932067,1.0,1.0,1.0,1.8259657651067787
YER118C,3.376851985461641,2.0498553981598624,0.11261657616507845,2.7245828398386753,2.1418114184490795,1.63661234215317
YER119C,0.38962153442362346,0.7231552344832106,7.7504111098530215,6.854200313747896,6.282745527278095,5.117599685566251
YER120W,9.38297641538307,7.555702604211326,6.506293992506883,10.060882636957329,7.911415948952576,7.624302194439752
YER121W,0.03102309573396929,0.010340127658048716,0.19807218805356142,0.29148528392629136,0.47787034131263334,0.45200816648240755
YER122C,5.2614362702971516,0.32336607111874144,4.416904087410142,7.171507612593837,9.267804292932631,6.055024700680925
YER123W,2.119954753747111,1.0,1.7350588590125304,1.542826411893775,1.6855059592691783,1.2389975980560861
YER124C,4.4165526344498724,3.65846645799354,9.376010134258706,9.08653700615914,7.222942780569508,5.157230781562465
YER125W,2.8653719213490376,2.967036748315018,6.00427601204796,5.334688646383783,5.062625185317676,3.6924036747234585
YER126C,21.880556577987107,4.332723045450678,1.0,1.109324016208465,1.1897218981468487,1.3822283562993316
YER127W,14.152087952430067,2.7099742930590267,1.0,1.9557721634786722,1.7523126748439835,1.8734782396272136
YER128W,0.5008254098189833,0.1888231903161955,0.3160466730662241,1.3559769517891864,1.5702710206922352,1.4467008032411077
YER129W,1.128897310911758,1.0,0.4160538776461894,1.1237111557942017,1.2210222390522754,1.0825621987899594
YER130C,1.5800380102062397,3.9905132226920026,5.630519272752149,10.36397960757546,6.68079691046588,5.753768823016542
YER131W,86.1425733609297,83.66950505855473,1.0,1.0,1.0,2.123888152131514
YER132C,2.4228352235891637,1.0,1.0,1.3517795161806272,1.3890804535724304,1.5582003905068713
YER133W,7.134121577890721,2.4523298576495,10.046146151696169,13.644635266824663,15.064468078173594,12.160360345742298
YER134C,1.3370549453095646,0.5082878130711908,2.9266632291511927,2.5070642624384627,2.6676935858303867,1.6411988200779772
YER136W,2.603681760499128,3.7136208417016294,16.61469299598317,15.495267051123841,11.023352479845064,7.083749641608313
YER137C,0.8812049975694385,0.45256895478481035,1.0,0.34994407323921434,0.2647453995540144,0.16086923056017907
YER138W-A,0.7352337095531088,0.882030366936628,3.758386878616496,3.633943074696298,2.455967623192568,2.0160831689446703
YER139C,0.3785523339344679,0.5429461382891233,1.512248090156052,1.4068436273249112,1.3598841719814905,1.108661282580907
YER140W,0.7500893298049539,1.0,0.20044063248750088,0.6331099685219853,0.47834151208290365,0.43383239826616043
YER141W,1.4528543734085966,2.1418725993219945,14.09607178900717,4.050370301642643,3.8357124377740717,3.4805602466199486
YER142C,0.1025003526204331,0.6112994497275804,7.19543126469852,9.551488646967014,4.84917580602411,7.9926527470829924
YER143W,0.6161448155817383,2.164957393377756,14.452505319279735,10.64545089457491,5.537474567135582,9.292169499679988
YER144C,0.9921379349457695,0.8997629661615615,3.107679180329331,3.360246507548124,2.3970432601052534,2.457955168411926
YER145C,6.823029110356643,47.44001473811768,6.462763973995905,8.826915273932357,5.3875967623383705,5.038310315780778
YER146W,8.184967541600903,5.214038075950109,8.03817656996437,10.083456190351962,6.382545868998256,6.521743958617033
YER147C,1.0872405339828903,0.353872627034868,0.5076558844267238,1.4407082045628616,1.2673283156773874,1.3498553521524057
YER148W,10.678986819419686,6.0109790688449145,0.5916655633434253,7.646297135611452,6.737000997460312,6.313252188539788
YER149C,2.8720648201970653,3.951747563106325,2.0671636918585965,4.377150135963994,3.3302497089654506,3.5332130128337362
YER150W,0.1461763837586331,1.0,3.5788823821989664,1.985719889629275,4.800798012115464,13.66487228136878
YER151C,2.2368593419225307,1.0,2.055698407204016,1.407957029982575,2.0363390528267127,2.251167998977894
YER152C,2.0190670632014363,0.7585153908999887,5.652180907184899,8.422694174290498,8.287844728732958,6.409994302913968
YER154W,5.261519102681488,2.877966313471228,6.44385223890802,7.595877735704381,5.195335200994506,4.28711281090614
YER155C,2.227119162977892,0.21913054946110883,1.953116044778509,1.4044296030359076,1.8042305265386986,1.5302251979357555
YER156C,8.348706191491047,2.826224718247819,0.4710701435998726,8.245525017192737,5.191771869823099,3.437001617759186
YER157W,1.2107931964077094,0.06537749754364285,1.2521209422841502,1.4529071275445273,1.2765560113692975,0.9077257609485938
YER158C,0.1159220136362624,1.0,1.296961734786746,0.6577991594856568,0.464193064513369,0.36986903884441824
YER159C,5.839622836397868,3.0328925699620686,9.300634597202652,8.797028907275964,6.585254333857455,7.10064958028787
YER161C,2.4471757226927435,1.6607636182768277,4.56446687731811,5.30951192500842,5.395323677899888,4.952891463376613
YER162C,0.8943379502060199,0.5426333331267039,2.1684207742782617,2.0564051048605174,2.589207550260792,3.316371125980404
YER163C,0.42586749273652075,0.8312276347969781,4.152753741528585,4.687586053547248,2.748116014958545,1.864523664487642
YER164W,1.4094641422511984,1.0,1.0,0.6429154226671582,1.1807615172833634,0.9804430171476249
YER165W,18.421171481855257,8.585550746332302,1.0,1.0,2.5537205628375936,4.790752269845903
YER166W,1.895464620650388,1.505890176493258,2.8079892390571546,2.148169417668112,2.512463973789338,2.474913722461708
YER167W,1.5769485384607702,1.05616574033559,2.0858009181175476,2.029966123503841,1.788908295751991,1.6670042892322692
YER168C,2.343528338011889,1.378175273932996,2.065905412377185,2.318780776346109,2.017725860074456,1.7416511325173574
YER169W,7.980633241038598,1.9656766186899426,2.194899631705464,4.150960463669623,5.9151300638624855,8.414194147388985
YER170W,1.795416137719404,2.149981817789745,6.042602614765259,4.935034191472638,4.9660219968891575,3.8875997183692066
YER171W,2.0828432135927613,0.16577782306715017,0.19699858696227607,1.0947922321231938,1.178355204933649,0.9516906220367272
YER172C,2.0245623729155957,0.04635009466584508,0.19548963691958116,1.158907953143571,1.2712051375893372,1.331444528399661
YER173W,0.4937515631964391,0.2894344394096011,0.7475012292695518,1.142530895261954,0.9325122550382897,0.814469057560614
YER174C,2.348211562328351,1.0,1.0,0.7204093755359449,0.9553220861574863,1.0095589984322808
YER175C,0.3788168316984797,1.0,2.3593594361303083,2.255362208994893,2.0391167771560483,1.2340101332357587
YER176W,1.12085512514027,1.0,0.8205263960764589,1.0639570194443004,0.8747506753229487,0.8695370732036949
YER177W,13.48513229800217,28.931673389386283,95.3864241945124,95.51411035772611,53.72656876374366,46.07925529580957
YER178W,2.338474973913181,4.610353983090909,8.731989871759692,13.52612209251577,11.784693518508497,3.5010375522488872
YER179W,0.023063121539995356,0.02540133256985959,0.12187040164070917,0.22812912912213554,0.2713728938496567,0.22399864499103686
YER180C,1.4918589357784204,0.6154593907378604,0.584192742337917,1.4234509579165229,1.3384433844391588,1.3987533771544858
YER182W,0.6411873831128129,0.9351356178082337,5.2598245640749735,3.849692860592332,2.7085306043086503,2.5152802467988304
YER183C,1.426249864642018,1.0806221635503734,1.6028354228431372,2.750003045166845,2.2686746483911984,1.5654790556913571
YER184C,0.2772106004311067,0.5867301143174793,1.3378737432132009,2.234576025778589,1.5532528733844615,1.4627312099518126
YER185W,0.032562079408262765,0.13086230817803007,0.2213576240710255,0.7575029289187628,0.3520638739949692,0.18843562450487636
YER186C,1.8217080587338554,1.1253507159133593,0.7112459798359345,1.5444016548408792,1.7719015193940282,1.94625412757155
YER187W,0.08995800680306,1.0,1.0,0.13091034043997496,0.09496512105063194,0.17988715040915212
YFL066C,8.182649464607222,4.910048133901533,9.427963257757485,10.421513114370264,12.49430601995297,15.153656191165037
YFL062W,0.24635251644398218,0.17067330117975954,0.8158162168621593,1.5955914969192495,1.8082171652495536,1.3006270282686814
YFL060C,0.5395064111223865,0.5549816090479597,1.5611185782364279,2.0000559877404385,2.0107580384288615,1.495208936786237
YFL059W,0.23022178932590975,0.2474162660542851,0.7076357125689015,1.906745568303367,1.3458070485772164,1.1283987907929958
YFL057C,0.7950513329259953,2.454985869562614,1.0152656237522009,5.876639700427558,9.284878973650658,8.860322256891148
YFL056C,2.846118286220307,5.221991105342827,3.449103839549265,11.583245821781821,27.58226481947245,35.22251853009136
YFL055W,0.12891971964509785,5.3366260980134,1.7231054876807694,8.292384772402528,44.701666826885734,46.71083453392016
YFL054C,0.10151562738903772,0.2303968698714925,1.738096609129492,0.9862065303841514,1.3243237661364706,0.9752144978160316
YFL053W,0.001722134222476878,1.0,0.009225820330315085,0.058130238968964076,0.027556649005979185,1.0
YFL050C,0.5533964982206976,0.05089601822160592,0.5814861611818657,0.8038063865047741,0.7796314533740965,0.616794326123044
YFL049W,1.334364112908094,0.9988863914677377,2.567418098867815,2.046965075327842,2.1764309322655246,2.1340295309352886
YFL048C,1.727189889306977,3.900953585021349,6.05247182493602,3.8362172214758856,3.323431148890448,2.6040004213980215
YFL047W,0.9712418350349331,1.8019376207249735,2.358867834770741,0.6339932824535289,0.9194720006321917,0.7119522867899793
YFL046W,0.969360149357994,0.7480022080710236,2.571189086255432,3.5815653397210356,3.0245225553571164,2.0976201348402426
YFL045C,23.910913962443576,13.032717519364846,1.0,5.871503666692366,9.967341483426686,3.926373086448718
YFL044C,0.3341564245329054,1.2111027089891306,6.809242280087156,6.053745752515991,3.8407904253831577,6.320023464676209
YFL042C,0.40934907887965966,0.9691474092012091,3.5156361434006325,3.5091921469368907,4.454404449718364,4.719217568264213
YFL041W-A,0.052039563122638556,0.398315081811601,0.9891845278757869,0.7449612699155727,0.6699073856366148,0.4587171735081089
YFL041W,1.3662265675811809,2.34114195492384,4.918657635684608,5.893563741130943,3.639390360091827,3.784409869963299
YFL039C,16.64739240769471,44.741542789949094,80.40444219098568,39.059458526222606,30.80528309071368,18.35275161676398
YFL038C,4.917384723292585,3.403120008629545,22.19212688581104,21.371060457698686,16.553120501866765,11.880671718747227
YFL037W,5.728714144470827,6.410095242154878,8.098814412637232,7.875964895463125,5.409434656602283,3.930572639806913
YFL036W,1.4512915423754842,1.6134130483560896,2.8869729256958023,0.818953141470125,1.5203720199402107,1.3238103018247906
YFL034C-B,1.8849033403066016,1.1467352078308886,2.5055061679977646,2.2791725589150524,2.3768495987318885,1.772479557171879
YFL034C-A,8.103352675870369,2.364822014525724,1.0,2.309644739656941,0.7831769199098453,1.1014005706378707
YFL034W,0.4966545416414251,0.6611853975409577,1.6978777156544544,0.9169815024592648,0.9548664480353958,0.8948327722522165
YFL033C,0.3574025292607499,1.0,2.403619834324208,0.9692508526852389,1.2742098283996484,1.1830153228539142
YFL031W,22.21921379769803,13.379189567687913,1.0,41.738337824852614,41.35950922331734,37.71920340061839
YFL030W,0.1651266462725265,0.2975009684040391,1.7696750565174029,1.6453231206218986,1.6216509794675646,1.1366249843489056
YFL029C,0.5466287183290269,0.4621685242283291,2.944707476083068,2.473752181934554,1.948682049243731,1.8739479174132843
YFL028C,1.714130403077068,1.4283988368746785,2.324913148036692,2.7727238060795747,2.5124048764368396,1.8204678304246877
